0.5383255,-0.6974351,-0.4730643
-0.2645903,-0.9642589,-0.01402872
0.3927135,-0.9195054,-0.01691707
-0.171618,0.5710602,0.8027687
0.5445487,0.1335219,0.828033
-0.5379275,0.7243135,-0.4312818
0,0,-1
0.8628577,0.3984849,0.3109443
0.5536211,-0.1330645,0.8220691
0,0,1
0.5745469,-0.6949992,0.4322871
0.5337855,-0.5572442,0.6360441
0.8361691,0.3301986,-0.4379386
0.5745444,-0.6950015,-0.4322865
-0.5737665,0.5628302,-0.594991
-0.02852809,0.8121357,-0.5827708
-0.6538587,-0.3081609,0.6910179
0.801291,0.1547394,0.5779174
0.2588181,0.9659261,0
0,0,-1
-0.9659261,0.2588181,0
-0.8405715,-0.5408368,0.03058055
-0.2876092,-0.8554023,0.4307761
-0.8028251,-0.1942052,0.5636988
0.4923904,0.2186426,-0.842465
0.9300035,-0.1383089,-0.3405352
-0.0803256,-0.9098109,0.4071755
0.8617188,0.4772589,-0.1722342
0.7653452,0.2082426,-0.6090007
-0.7785488,-0.4540529,0.4332411
-0.05237337,0.9339005,0.3536764
0.7747169,0.2041017,-0.5984616
0.9659261,-0.2588181,0
0.5536,-0.5609468,0.6155207
0.8361691,0.3301987,-0.4379386
-0.340183,-0.4117001,-0.8454459
0.8618768,0.507117,0.000848592
0.4931024,-0.720226,-0.4879801
-0.2588181,-0.9659261,0
-0.9904683,-0.1180394,-0.07098883
0.4964509,0.02800494,-0.867613
-0.125845,-0.5090114,0.8515106
-0.8191654,-0.3314033,-0.4681239
-0.9206965,0.1051671,0.3758428
0.2588181,0.9659261,0
-0.7941464,-0.1995255,-0.5740394
-0.08815379,0.9793748,-0.1818077
0,0,-1
-0.5337843,0.5572467,-0.6360428
-0.7988806,-0.3561271,-0.4847302
-0.02683378,0.5942867,0.8038055
-0.3492082,0.889356,0.2951267
-0.5293052,0.6914418,-0.4916749
-0.8290607,-0.3581697,0.4293866
0.5508307,-0.5602909,0.6185949
-0.9659261,0.2588181,0
0.9659261,-0.2588181,0
0.2789617,-0.9209808,0.2719832
0.1759277,0.6565824,0.7334501
0.1759301,0.6565818,-0.7334501
0.6345938,-0.2101434,0.7437275
-0.8050312,-0.1925291,-0.5611215
0.5139809,-0.5340757,-0.6712576
-0.5470464,-0.6850489,0.4810908
0.7797838,0.4646025,-0.419621
-0.8463009,0.51537,-0.1347915
0.1489774,0.5695175,0.808366
0.3148168,-0.3473739,0.8833017
-0.5411198,0.5593404,-0.6279553
0.7728506,0.2050607,-0.6005431
0.3695804,-0.9269448,-0.06468197
-0.1731238,-0.6461062,0.7433538
-0.2140523,-0.6579835,-0.7219691
-0.5128667,0.7369137,-0.4403701
0.1507966,0.5358303,0.8307505
-0.2012986,-0.97624,0.0802149
0.7791557,0.6176913,-0.1066486
-0.7646361,0.4423106,-0.4687141
-0.106914,0.006754876,0.9942454
-0.9810367,0.157048,-0.113591
-0.9751633,0.2214847,-0.001061497
-0.107746,0.01214049,-0.9941043
0.5983268,-0.7102871,-0.3708063
0.3640313,-0.3855353,-0.8478466
0.5346591,-0.5573462,0.6352203
0.227114,0.7777639,0.586091
-0.1759287,-0.6565814,0.7334508
-0.9659261,0.2588181,0
0.5745467,-0.6950014,0.4322837
-0.17593,-0.6565816,-0.7334502
-0.7941284,-0.06019889,0.6047613
0.1920105,0.6700674,0.7170368
-0.2218172,-0.8123365,-0.5393575
0,0,-1
0.542012,0.8229769,-0.1700941
0.9620957,-0.2401546,0.1292192
0.620285,-0.4863261,0.6154132
-0.9093707,0.415801,-0.01243261
-0.5921392,-0.2972,0.7490283
-0.6173844,0.1127271,-0.778543
0.4497913,-0.8922811,0.03901717
-0.132502,0.9559684,0.2618545
0.3951516,-0.9144668,0.08721139
0.5590459,-0.7040434,-0.4379391
0,0,1
0.8984579,-0.4387446,-0.01663078
-0.1759315,-0.6565822,0.7334494
0.1832403,-0.9250791,-0.3326434
0.1253863,-0.4969226,0.8586887
-0.6009152,0.5692499,-0.5611199
-0.5306594,0.5468804,-0.6475512
-0.8290608,-0.3581692,0.4293869
0.06716733,0.4517306,-0.8896224
0.1492017,0.7595974,-0.6330487
-0.3588544,0.3285768,-0.873648
-0.6091932,0.522225,0.5967953
0.5350912,-0.5576959,0.6345491
-0.5318402,0.6892043,0.4920807
0.518337,-0.1312147,-0.84505
-0.9659261,0.2588181,0
0.4975897,0.715412,0.4904999
-0.7567843,-0.2289222,0.6122681
0,0,1
-0.9840077,0.08149114,-0.1583926
0.7747171,0.204101,-0.5984616
0.2189002,-0.5886734,0.7781686
-0.8046485,-0.193166,0.5614515
-0.6009141,0.5692498,-0.5611212
-0.7408938,-0.2156979,-0.6360432
-0.1759297,-0.6565821,-0.7334499
-0.7141989,-0.6432695,-0.2759061
0.9415974,0.3362649,0.01789605
0.5277787,-0.4735982,0.7050918
0.5975022,-0.7018228,-0.3878607
-0.9575033,0.2146021,0.1927005
0.5272844,-0.2509639,-0.811781
-0.6009145,0.5692497,-0.5611207
-0.552239,-0.6100193,-0.5682505
-0.8290613,-0.3581717,0.4293838
0.9659261,-0.2588181,0
0.2257728,0.8281978,-0.5129475
0.2465103,0.6456599,0.722742
-0.6009145,0.5692497,0.5611208
0.565226,-0.5631529,-0.6028088
-0.8191642,-0.3314029,-0.4681264
0.1118545,0.5637442,-0.8183404
-0.5319685,0.1966193,0.8236203
-0.6754783,0.4932604,0.5481089
0.1759301,0.6565818,-0.7334501
-0.6009148,0.5692503,-0.56112
-0.6018992,0.5246689,0.6020299
-0.8115005,-0.5110226,0.2834128
0.09816752,0.5428058,0.8341013
-0.2701775,-0.9628029,-0.003837966
-0.7574036,-0.2095369,-0.6184127
-0.2588181,-0.9659261,0
0.8762448,0.3222483,0.3582611
-0.5633587,-0.7442759,0.3587206
-0.03885245,-0.1136165,-0.9927647
0,0,-1
0.9659261,-0.2588181,0
0.542484,-0.557881,-0.6280764
0.5590444,-0.7040445,-0.4379393
0.1390568,0.6558203,0.7419993
-0.5389026,0.7247144,0.4293868
-0.9659261,0.2588182,0
0.8160084,0.4027581,0.4146278
-0.8290601,-0.3581693,-0.429388
-0.5708925,0.0505334,-0.8194682
-0.532423,0.7218784,-0.4420604
0.9931641,-0.07355361,0.09063683
-0.7996209,-0.195275,0.5678682
0.5745438,-0.6950004,0.4322893
0.9659261,-0.2588181,0
0.4277307,-0.840781,0.3318641
0.3795812,-0.568642,-0.7297701
0.5590428,-0.704045,-0.4379405
-0.5185194,0.04371989,0.8539475
-0.6331141,-0.2253361,-0.7405338
0.3905298,-0.7944215,0.4651679
-0.07587929,0.5933793,-0.8013385
0.7747176,0.2041008,-0.598461
-0.6560209,-0.5413674,0.5258878
-0.769657,-0.2058469,-0.6043635
0,0,1
-0.6863171,0.1986617,0.6996444
-0.08489574,0.9903154,0.1098556
-0.2588181,-0.9659261,0
0.4455757,-0.4021451,0.7998385
-0.1864493,0.8876175,0.4211555
0.2588181,0.9659261,0
-0.1093688,-0.2648756,-0.9580603
-0.2080342,-0.7112307,0.6714706
-0.7538328,-0.1932314,0.628011
0,0,1
-0.8290605,-0.358171,-0.4293859
0.2758522,0.9146395,-0.2955336
-0.1636096,-0.5525329,-0.8172755
0.8361661,0.3302009,0.4379425
-0.014694,0.0382229,-0.9991612
-0.5337847,0.5572473,-0.6360421
0.7747173,0.2041007,-0.5984614
0.8361676,0.3301984,-0.4379415
0.8348215,0.4571615,-0.306719
-0.7889638,-0.2137971,-0.5760443
-0.6009149,0.56925,-0.5611201
0.828588,-0.5407584,0.1449907
0.8361692,0.330198,-0.4379388
-0.4989743,0.5986159,0.6266448
0.5590459,-0.7040445,0.4379375
-0.8867154,-0.4601278,0.0449267
0.2246441,-0.9258251,-0.3039456
0.9912735,-0.005217033,0.1317177
0.5860019,-0.3767663,0.7173904
0.7412015,0.2452663,-0.6248719
0.5023533,-0.7456518,0.4377723
0.3592762,-0.3769416,-0.8537188
0.5491478,-0.8227093,-0.1469219
-0.2001086,0.5906085,-0.7817533
0.5688769,-0.564114,0.5984601
0.8362105,0.512615,-0.1948791
0.8646302,0.3148443,-0.3915199
-0.9659261,0.2588181,0
-0.6259848,0.5047408,-0.5944577
-0.8290623,-0.3581671,-0.4293858
-0.1567944,-0.4543453,0.8769184
-0.2814998,-0.8912289,0.3556248
0,0,-1
-0.1841464,-0.624078,-0.7593529
0.7736992,0.2054595,-0.599313
-0.8666663,-0.007400066,0.4988335
-0.6236889,0.5226318,-0.5812643
0.008047409,0.3504281,-0.9365551
-0.1381236,-0.5645577,0.8137546
-0.7100127,-0.6903903,-0.1387195
-0.8812554,-0.2677903,0.3894575
0.8289098,0.5590227,-0.02005598
0.4685386,0.6549561,0.5928778
0.8520607,0.4799835,0.2088264
0.4005833,-0.1998591,0.8941976
-0.5384729,0.7244652,0.4303455
-0.3608374,0.9234608,-0.1304471
0.2823064,0.7189038,0.6352011
-0.1618993,0.5378438,0.8273529
-0.5520263,0.7133803,-0.4316891
0.9659261,-0.2588181,0
0.05748972,-0.8399131,0.5396674
-0.5437194,0.6965845,-0.4681231
-0.7615911,-0.2419853,0.6011839
-0.3480084,0.6123148,-0.709902
-0.5305343,-0.04921968,0.8462333
-0.5455947,0.558858,0.6245032
0.516744,-0.1004841,0.8502227
-0.8290626,-0.3581686,-0.429384
0.9659261,-0.2588181,0
-0.5420557,0.559789,-0.6267471
0.03525097,-0.03564575,-0.9987426
0.6421484,-0.1388251,-0.7539052
0.5795602,-0.4090136,0.7048531
-0.5437188,0.6965846,0.4681236
0.9268357,-0.3546439,-0.1233017
-0.805032,-0.1925305,0.5611198
-0.8290612,-0.3581707,0.4293849
0.5688776,-0.5641121,-0.5984612
-0.5984669,0.5676855,0.5653058
-0.7497272,-0.2141282,0.6261455
0.9659261,-0.2588181,0
-0.4742498,0.473882,0.7419724
-0.8050329,-0.1925317,-0.5611182
0.9659261,-0.2588181,0
-0.8050331,-0.1925287,0.561119
0.6555389,0.6717708,-0.3449535
-0.1273419,-0.7239279,0.678021
0,0,1
-0.9255512,0.2161873,0.3108345
0.5670837,-0.5629335,0.601267
0.1993169,0.7543134,-0.6255271
0.8361687,0.330202,-0.4379367
0.7532346,-0.4526983,0.4771811
-0.8191664,-0.3314023,0.4681229
0.1239067,0.4754125,-0.8709938
-0.594273,0.5689495,0.5684506
0.5443259,0.623753,0.5609291
-0.5389044,0.7247136,-0.4293859
-0.8575467,0.4983024,0.1277041
0.2435192,0.9281037,-0.2816415
-0.3361036,0.9405754,0.04850071
0.7539173,0.2131971,-0.6214143
-0.4300836,0.8967261,0.1044527
0.2103327,0.829078,-0.5180635
0.3395714,0.939973,0.03379468
-0.2296108,0.07696424,0.9702348
0,0,-1
0.5919587,-0.1365197,-0.7943219
0.7624745,0.2164057,-0.6097551
0.096611,-0.4975082,-0.8620626
-0.9659261,0.2588181,0
-0.408368,-0.1739105,0.8960975
-0.9659261,0.2588181,0
-0.1044149,-0.6136199,-0.7826674
-0.9659261,0.2588181,0
0,0,1
0.8450695,0.3146167,-0.4322892
0.5779493,-0.699918,0.4196303
0.4705839,0.02279174,0.8820609
0.650948,0.3110898,-0.692452
-0.819167,-0.3313998,-0.4681237
0.6714994,-0.674486,0.3068506
-0.5389047,0.7247136,0.4293856
-0.5765173,0.5742897,-0.5812222
0.5682473,0.3551212,-0.742283
-0.9659261,0.2588181,0
-0.1759332,-0.6565796,0.7334514
0.7598119,0.2076638,-0.6160857
0.5417502,-0.5615603,0.6254254
0.1759333,0.6565808,0.7334502
-0.9982849,0.02775556,0.05154466
0.8361683,0.3301997,0.4379392
0.5489337,-0.5613637,-0.6193082
-0.2588181,-0.9659261,0
0.1638468,-0.1347648,0.9772373
-0.9992128,0.03930068,-0.00541022
0.7751673,0.1821214,0.6049359
-0.1053091,-0.3462591,-0.9322096
-0.8939874,0.2750742,-0.3537242
-0.1585054,0.8960047,-0.414791
-0.244688,-0.5954407,0.7652308
-0.1759285,-0.6565816,-0.7334507
0.757471,0.20868,0.6186197
-0.5389048,0.7247133,-0.429386
-0.244546,-0.8805273,0.4060408
-0.5539591,0.5699059,-0.6069073
-0.1480688,-0.9834593,0.104324
0.2588182,0.9659261,0
-0.5337852,0.5572456,-0.636043
0.09723923,0.7897281,-0.6057013
0.06778029,0.08631748,0.9939594
0,0,1
0.2639819,0.9638153,-0.03706307
0,0,-1
-0.9659261,0.2588181,0
0.2013598,0.6632237,0.720825
-0.3668551,0.8641436,-0.3444898
-0.2010838,-0.5540648,0.8078227
-0.2444581,-0.7154844,0.6544635
-0.2502142,-0.767378,0.5903592
-0.5389022,0.7247158,-0.4293851
0.9659261,-0.2588181,0
-0.8224913,-0.3930114,0.411157
-0.80375,-0.1127446,0.5841871
-0.820331,0.5464255,-0.1687495
-0.01481407,0.06760662,-0.9976021
-0.2588181,-0.9659261,0
0.5069726,-0.03244121,0.8613515
-0.805031,-0.1925312,-0.561121
0.2312669,0.9668651,-0.1081086
0.1759285,0.6565838,0.7334486
0.5375664,-0.5579318,0.6322457
0.1759275,0.6565821,0.7334504
0.9773794,-0.1597314,-0.1386199
-0.5389024,0.7247151,-0.429386
-0.06875949,-0.004397637,0.9976236
0.8529521,0.3079544,-0.4214699
0.8008153,0.3664411,-0.4737255
-0.2898704,-0.8932285,0.3436831
0.5798298,-0.707328,0.4043325
0.5337836,-0.5572461,0.636044
-0.825259,-0.3842843,0.4138516
-0.9659261,0.2588181,0
-0.9659261,0.2588182,0
0.4468955,0.6880412,-0.5717375
0.6309789,-0.518545,-0.5770414
0.7747157,0.2041009,-0.5984635
-0.2419178,0.3302317,-0.9123722
0.2588181,0.9659261,0
-0.505213,0.5655653,-0.6518404
0.2388377,0.7679508,-0.5943133
-0.5687639,0.5663531,0.5964493
-0.9380612,0.2537943,0.2358595
-0.3210688,-0.4911662,-0.8097349
0.5590459,-0.704042,0.4379413
-0.7965563,-0.6045609,0.002069968
0.2588181,0.9659261,0
-0.5421331,0.7080674,-0.4524737
-0.5587115,-0.6039975,0.5683559
0.9659261,-0.2588181,0
0.7736021,0.2043406,-0.5998206
0.7011887,0.4863197,-0.5213708
-0.6923075,-0.1803886,0.6986919
0,0,-1
0.5337856,-0.5572464,0.6360419
0.3173528,0.2871094,0.9038005
0.8236753,0.367624,-0.431754
-0.8290614,-0.3581663,-0.4293881
0.7710118,0.2063235,-0.6024712
0.5675594,-0.563906,0.5999053
-0.7408935,-0.2156981,0.6360435
-0.5389047,0.7247131,0.4293865
0.7429987,0.2157539,-0.6335641
-0.7879412,-0.1835205,0.587766
-0.8116748,0.3195997,0.4889172
0.5578181,-0.5622609,0.610493
0.05647538,-0.5780813,-0.8140225
-0.2588181,-0.9659261,0
0.7300087,0.4542632,0.5106195
0.1170605,-0.571777,0.8120148
0,0,-1
0,0,1
-0.9659261,0.2588181,0
-0.7772031,-0.2092257,0.5934477
0.5688756,-0.5641128,0.5984624
0.6894363,0.4830346,-0.5397732
0.7528486,0.2113357,-0.6233429
0.757822,0.2086489,-0.6182002
0.8450707,0.314616,-0.4322872
0.1701247,0.6345227,-0.7539486
-0.6277534,-0.7692371,0.1191639
0.8361679,0.3302004,-0.4379395
-0.8342808,-0.3174807,0.4507567
-0.4642073,0.6752842,0.5731517
0.755593,0.2414123,-0.608933
-0.2679068,-0.9629687,-0.03028668
0.1261941,-0.591942,-0.79604
-0.9659261,0.2588181,0
-0.742474,-0.6678136,0.05251167
-0.1199163,-0.5943331,0.7952284
-0.5946045,0.5479736,-0.5883626
0.1406591,0.9874533,-0.07177167
0.5293804,0.6869466,-0.4978562
-0.2659759,-0.7094818,0.6526044
-0.7586302,-0.2083008,-0.6173257
-0.8191662,-0.3314031,0.4681225
0.9643801,-0.2635042,0.02316611
0,0,1
-0.1608715,-0.8390954,0.5196532
0.5360131,-0.5614816,-0.6304192
0.2224618,0.8372123,-0.4995863
-0.4580857,0.7917961,0.4040008
-0.2588181,-0.9659261,0
-0.4750427,-0.8718187,0.1194429
0.8229074,0.420392,-0.3822226
-0.8027894,-0.1794888,0.5686061
-0.5389031,0.7247146,0.4293858
0.5930104,0.5878381,-0.5502591
0,0,1
0,0,1
0.2588181,0.9659261,0
0.3594035,-0.3241894,0.8750602
-0.8675442,-0.4970094,-0.01867252
-0.1259953,0.9784403,0.1636459
-0.8847087,0.4657784,0.01847015
-0.9659261,0.2588182,0
-0.6464463,-0.4932713,0.5820572
-0.3209945,-0.05546597,-0.9454555
-0.7408938,-0.2156977,-0.6360433
-0.5354832,0.6979657,-0.4755014
-0.02128269,-0.5895344,-0.8074629
0.1613219,0.9501584,0.2667852
-0.1048279,-0.5753818,-0.8111393
0,0,-1
0,0,1
-0.2848037,-0.9585786,-0.003747496
-0.4065895,-0.3480335,-0.8447235
-0.7408956,-0.2156999,0.6360403
-0.7542571,-0.6094261,0.244328
0.1250796,0.6153421,-0.7782732
0,0,-1
0.1002408,-0.9905827,-0.09326228
0.2331657,0.6984216,-0.6766395
0.1759299,0.6565821,-0.7334499
0.828483,-0.5445477,0.1307049
-0.8191662,-0.3314047,-0.4681214
0.9659261,-0.2588181,0
-0.5581429,0.557662,-0.6144019
0.2971523,0.8627825,0.4090317
0.1690575,0.6329919,-0.7554739
-0.7434648,-0.2138297,0.6336694
-0.2588181,-0.9659261,0
-0.5437178,0.6965863,0.4681224
-0.07642141,0.0753651,0.9942232
0.1881911,0.4970241,-0.8470839
0.7408927,0.2156978,-0.6360444
-0.3129877,0.3994887,0.861654
-0.1592206,-0.5064675,-0.8474311
-0.7550355,-0.3547425,0.5514338
0.5590461,-0.7040434,0.4379388
-0.814766,-0.4201631,-0.3995241
-0.2951144,0.9128671,0.2821012
0.2588181,0.9659261,0
0,0,1
0.1953691,0.761552,-0.6179559
-0.2586902,-0.8957897,0.3614419
0.559047,-0.7040436,0.4379373
-0.8290599,-0.3581709,0.4293873
0.8361689,0.3301999,-0.4379379
-0.1394383,-0.5510017,0.8227722
0.9659261,-0.2588182,0
0,0,1
-0.4683143,0.7877377,-0.4001888
0.7946396,0.4779618,-0.3743
0.5537111,-0.6856372,0.4725524
0.1038541,0.5020668,-0.8585705
0.7747161,0.2041012,0.5984628
-0.9510122,0.2368178,-0.1987292
-0.8050323,-0.1925301,-0.5611196
-0.1125024,-0.2377557,-0.9647878
0.125688,0.3221013,0.9383247
0.5636548,-0.7302166,-0.3861049
-0.6009141,0.56925,0.5611209
0.5590472,-0.7040408,0.4379416
-0.5869985,0.02603774,-0.8091692
-0.06422468,0.6013322,-0.7964137
-0.9259393,0.2473736,-0.2853818
-0.5637457,-0.401914,0.7215649
0,0,1
0.4964756,0.644717,-0.5812504
0.1122466,0.7790431,-0.6168408
0.7362375,-0.4206932,0.5300676
0.5489865,0.2501744,0.7975128
0.2826077,0.959223,-0.004916787
-0.7808128,-0.6171303,-0.09737358
-0.9848056,0.1729766,0.015396
0.5590462,-0.704044,0.4379377
-0.1988536,-0.7066518,-0.6790439
0.5688754,-0.5641162,-0.5984595
0,0,1
0.8361678,0.3301995,-0.4379406
-0.8050324,-0.1925298,0.5611197
0.5590432,-0.7040467,0.4379373
0.5590459,-0.7040437,0.4379385
0.5825788,-0.7020885,-0.4094799
0.39942,-0.5757419,0.7134319
-0.7892866,-0.2025593,0.5796519
-0.5382732,0.6962985,-0.4747952
0.6270382,0.2994233,0.7191445
-0.8290596,-0.3581719,0.429387
-0.600915,0.5692495,-0.5611205
-0.5437183,0.6965858,-0.4681225
0.764691,0.2242434,0.6041214
0.116427,0.6477543,0.7529005
0.7698028,-0.4072929,-0.4914429
-0.1121788,-0.5410385,0.8334827
-0.3972353,-0.3290548,-0.8566954
-0.4121965,0.4778898,-0.7757031
0.8756576,-0.002943173,-0.4829236
0.9659261,-0.2588181,0
0.8392373,-0.3257573,0.4353883
0.8514543,0.3234037,0.4128385
-0.933454,0.04522026,-0.3558354
-0.4354036,-0.4303462,0.7907123
-0.8290611,-0.3581706,0.4293852
0.840751,0.3379548,-0.4229946
-0.6342655,0.7715253,0.04955768
-0.2985973,0.5888693,0.7510477
0.5590435,-0.7040436,0.4379416
0.2588181,0.9659261,0
-0.6886386,0.1386879,0.7117181
-0.5925117,-0.7360573,-0.3273372
-0.2340686,-0.6701865,0.7043167
-0.5156817,0.7062572,0.4850497
-0.01205987,0.8384936,0.544778
-0.2588181,-0.9659261,0
0.4340751,-0.891931,0.1266406
-0.7954838,-0.196683,-0.5731679
0.5137119,0.4681121,-0.7190071
-0.8775185,0.4791912,0.01836325
0.7579827,-0.6093724,0.2326533
-0.8290614,-0.3581682,-0.4293866
-0.4769391,-0.01619657,0.8787872
0.2588181,0.9659261,0
0.5061614,-0.3991277,-0.7645245
0.1679209,0.6414605,0.7485526
0.0526883,0.0571321,0.9969754
0.9659261,-0.2588181,0
0.2588181,0.9659261,0
0.581436,-0.7002995,0.4141412
0.6720419,-0.657614,0.3404461
-0.7885019,-0.4085445,0.4597349
-0.08219946,-0.6085011,-0.7892843
0.1759303,0.6565794,0.7334521
0.965457,-0.2559542,-0.04878935
0.1385573,0.4795298,-0.8665178
-0.8050322,-0.1925275,0.5611206
-0.740894,-0.215696,0.6360437
0.1759305,0.6565837,0.7334483
0.5838575,-0.7162343,0.382255
0.5590463,-0.7040433,0.4379389
0.9415883,-0.2954056,-0.1617004
0.5983014,-0.7130373,-0.3655317
0,0,-1
0.7776869,0.2353392,-0.5829396
-0.7743077,-0.2096761,-0.5970624
-0.2588181,-0.9659261,0
0.1395239,0.9885055,-0.05822317
0.5745438,-0.6950041,-0.4322833
0,0,1
-0.09633779,-0.7287526,-0.6779667
0,0,-1
-0.2588181,-0.9659261,0
0.8148428,0.163635,0.5561069
-0.9659261,0.2588181,0
0.4236771,0.4529452,-0.7844351
0.161048,-0.9192224,0.3592961
-0.6704829,0.004553795,-0.7419111
-0.2740513,-0.9617151,-0.000114905
0.3493038,0.4773924,-0.8062775
-0.9659261,0.2588181,0
-0.716747,-0.5644255,0.4095089
0.5727512,-0.7067911,0.4152136
-0.2588181,-0.9659261,0
0.5930774,-0.7046018,-0.3896096
0.1120507,0.7169502,-0.6880603
0.2296854,0.8184335,-0.5266986
0.9695496,-0.2442785,0.01736914
-0.5389028,0.7247145,-0.4293864
0.2588181,0.9659261,0
-0.5389045,0.7247133,-0.4293864
0.4474431,0.1180836,-0.8864824
-0.4811896,-0.6729779,0.5617449
-0.6951007,-0.03292577,-0.7181581
0.8361679,0.3301978,0.4379413
0.2091181,0.9774332,-0.02989871
0.577819,-0.7027354,0.4150761
0.7464176,0.4587625,-0.4820766
0.1336196,0.4679922,-0.8735726
0.1759292,0.6565802,0.7334517
-0.2168678,-0.8064213,-0.5501392
0.5590458,-0.704043,0.43794
-0.7661865,-0.6314847,0.1191019
0.7747168,0.2041011,-0.5984619
0,0,1
-0.4557634,-0.4370698,-0.775403
0.9112984,-0.4092301,-0.04545361
-0.4402092,0.8335619,-0.3337523
0.5687898,-0.7260903,0.3863563
0.5662296,0.6364309,0.5237746
0.1759314,0.656582,0.7334496
0.3711854,-0.5996687,0.7089562
0.5498357,-0.5567713,-0.6226447
-0.7484829,-0.2752951,0.6033124
-0.2562947,-0.9658284,0.0385812
-0.02622196,-0.7479806,0.6632025
0.9900226,0.03826636,0.1356135
0.2588181,0.9659261,0
-0.9659261,0.2588182,0
-0.7964275,-0.3659744,0.4814209
0.8450724,0.3146154,-0.4322844
-0.1482115,-0.4852853,0.8617027
-0.8050315,-0.1925282,0.5611213
0.7868008,-0.5813352,0.2073497
-0.3509013,-0.4947885,-0.7950174
0.08985423,0.9955425,0.02866325
0.01670638,-0.7778845,-0.6281853
-0.7312959,-0.5825046,-0.3548166
-0.4186389,0.9038718,-0.08807562
0.4587955,-0.8877624,-0.03720832
0.5745433,-0.6950032,-0.4322854
0.237549,-0.8864616,0.3971857
-0.4897707,0.5175362,-0.7016273
-0.4529186,-0.2782895,-0.8470063
-0.3772352,0.5067647,-0.7751666
-0.5274764,-0.08609312,-0.8451962
-0.1731223,-0.6461073,0.7433533
-0.7673588,-0.2093041,0.606096
-0.2906838,-0.733563,-0.6143193
0.1940045,0.7686418,0.6095508
-0.6009151,0.5692475,0.5611222
0.2649822,0.9039732,-0.3355845
-0.4763335,0.5867986,-0.6548082
0.1091339,-0.759137,-0.6417171
0.08032056,0.3476328,-0.9341842
0.5402871,-0.5609123,-0.6272697
0.981195,-0.1515201,0.119574
-0.4091936,0.227968,0.8835107
0.1821504,0.7574234,-0.6270016
-0.8191669,-0.3314038,0.468121
0.7550906,0.1838012,0.6293293
0.774719,0.2040993,-0.5984597
0.437741,-0.2424339,-0.8657994
0.2807375,-0.0771415,-0.9566795
0.04189822,0.9878381,-0.1497342
0.2588181,0.9659261,0
0.1400135,0.767823,-0.6251752
-0.5682244,-0.7356262,-0.368748
-0.8050317,-0.1925296,0.5611206
-0.9181148,0.268519,-0.291484
-0.7389756,-0.2102135,0.640098
0.1759299,0.6565821,-0.7334499
-0.1446886,-0.5707777,-0.8082562
0.5688755,-0.5641124,0.598463
-0.5389042,0.7247137,-0.4293862
-0.9659261,0.2588181,0
-0.9659261,0.2588181,0
0.1699242,0.6928279,-0.7007962
-0.3634789,-0.02569295,-0.9312481
-0.5942485,0.5693977,-0.5680274
-0.5428498,0.5602416,-0.6256546
-0.4596397,-0.3588504,0.8123779
-0.8290601,-0.3581718,0.4293859
-0.5596162,0.7118708,-0.4243462
-0.2588181,-0.9659261,0
-0.4932966,0.8155743,-0.3024847
-0.1759294,-0.6565809,-0.733451
0.1759281,0.6565815,0.7334508
0.4046858,0.5223826,0.7505637
-0.8290617,-0.3581681,0.429386
-0.8194678,-0.4423333,-0.3644362
0.8361694,0.3301982,0.4379383
0,0,-1
-0.1882012,-0.8104202,0.5547968
0.845071,0.3146197,-0.4322841
-0.5545936,0.5619475,0.6137108
-0.1875809,-0.6500407,0.7363834
-0.8050309,-0.1925287,0.5611222
-0.5337855,0.557245,-0.6360433
-0.09174205,-0.7605338,0.6427845
0.5745481,-0.6950001,0.432284
0.617125,0.5547441,-0.5580465
-0.8290581,-0.3581747,-0.4293875
-0.8580182,-0.4510815,0.2456222
-0.00722982,0.1799867,-0.9836425
0.7675438,0.01054293,-0.6409098
-0.5239583,0.7354666,-0.4296006
-0.3332165,-0.4413842,0.8331547
0.5590433,-0.7040458,-0.4379385
0.5765665,-0.6782431,0.4555847
0.4294361,0.2132922,0.8775483
-0.5170623,-0.4272689,0.7416791
-0.1998326,-0.910321,0.3624674
0.48986,0.0986231,0.8662048
-0.2588181,-0.9659261,0
0.9592488,-0.282195,0.01441059
0.8361686,0.3301996,-0.4379386
0.5664725,-0.7325332,0.3774972
-0.7031056,-0.4620113,0.5405442
0.9255002,-0.3593778,0.1195703
0.5836184,-0.8045112,-0.1102334
0.9659261,-0.2588181,0
0.5976383,-0.7021425,0.3870716
0.5590481,-0.7040422,0.4379383
0.774718,0.2041016,-0.5984603
0.7603028,0.2095056,0.6148553
0.576305,-0.7175696,0.3911094
0,0,-1
0,0,-1
-0.3700318,-0.9258282,0.07693309
-0.2607263,-0.965279,0.01607361
-0.3097994,-0.7506051,0.5836235
0.9659261,-0.2588181,0
-0.4593055,-0.135418,-0.8778955
0,0,-1
0.5590438,-0.7040439,0.437941
0.7408947,0.2156999,0.6360414
0.380443,0.9135638,-0.1437509
0.5566282,-0.5621955,-0.6116383
-0.02738994,-0.8690362,0.4939897
0.1774424,0.7112308,-0.6801949
0.3077651,0.5178488,0.7981938
0.9110172,-0.01019011,-0.4122425
-0.5725747,-0.3667769,0.7332346
0.8650162,0.3133101,0.3918977
0.8361688,0.3301987,0.4379391
0.7396572,0.3725045,0.5604889
0.2043854,-0.9733843,0.1036809
0,0,1
0.4333898,-0.4407026,0.7861009
-0.9992896,0.03678383,0.008216846
